-0.2734729455038942,-0.3630343543533644,1.3485393375806218,0.6671314786928577,-0.4675099125180586,-0.021259577232686677,-1.0393331409415811,2.3717412251023378,12.491745130604624,-1.5873420942642982,-0.1459603720568612,-4.2062815087897,-5.622436970876147,5.896048899751458,-8.745472534012315,-2.5293043990635007,-4.204459770524366,0.6130983911599744,-0.39475753420889964,-0.44859443086925754,4.088153695383153,-0.8018414650265947,0.7371727515520741,-1.3477200792621447,3.3351556791252333,0.8748159565542208,-5.072076244481697,4.815369028791616,-2.0241072612082074,-0.5487748303530997,0.24608908350819836,1.3469851917829911,5.114915687189198,0.2156310360551578,-0.9177693817057127,2.436388967130069,19.72341649039296,-14.818424720232665,4.814118945634935,2.3263643047143416,2.0773478295727323,3.6829103368894938,2.8125043307799387,-2.8049907365816633,-1.26195530613897,12.518741495501231,-5.726833804469122,-0.4531086634322995,4.353958726587562,-3.9450288255141857,1
8.287206661606605,-3.930499825055342,6.48076966075252,0.8031919147029065,-4.508435784115848,4.526786764419157,-3.204352386335473,0.5259705155413806,-14.216639654610828,-2.1699586982141588,3.5470813315882923,0.39325096429171824,2.2631312123594673,-6.935856909298974,4.113412482079011,1.6777941676487895,-2.529244050318928,0.7491504238580423,-0.10068909647051154,1.667270218331228,-1.62610552164614,2.3884595681598673,-1.460937130620306,3.276024316575993,-5.042701398037495,0.6853771387812901,-15.25072319780852,3.256432503541178,-0.5454597552890308,8.610254028338666,-2.9284179123673626,2.9072998468956577,-2.380811636338933,0.4074960307994521,1.2750422503677563,-1.223075687272911,-13.837900645985092,8.573403572426631,1.4080334379580282,3.1987793352930876,-0.932431779717631,3.4463709098170368,-3.637755481969561,-12.331997645750103,5.399711848154838,2.16484776545009,-7.2644393285831335,1.041591918427906,0.5255559033274289,18.867749873854546,1
-3.1469096098909692,-3.3850228349637805,-3.748280449526944,0.16675333277361126,0.5509857826487052,-3.0454869707850785,-1.6113255327133205,1.3716494352636641,13.766665937154093,2.2686597778334723,-3.667271983580078,-4.790181013404025,5.572509764170501,-1.064536722619592,2.184246871210488,-5.728001643151442,6.405317329761835,-0.6124833139353919,-1.3244352772178392,-0.07711591177938278,0.21348426003545629,-0.5267413173638279,1.7136565354216722,-1.8768973069736723,5.9726495237186,0.17317532505194339,27.85913337489345,-2.753355861845644,-0.28240587603504064,-2.313811748785464,-1.010439969521796,-1.9515882468346648,-3.057281865523603,1.3826594339957696,-7.813296056952708,-4.252243703782684,-14.984946252576227,-1.4512580737416498,3.5342478921696197,0.9827206427392126,6.693649252288299,0.8733290209857335,-0.136246041506344,-7.705767008402231,6.219859180816543,16.85076206041207,-4.323017960384336,-0.002931811740396713,5.329232023064475,3.1752604859994675,2
2.94965492251891,0.803081922831224,3.029445453329757,1.388237124047729,-4.053470009226086,1.0105138312521933,-0.28855910221417513,-0.6109481207843357,-15.826786396642161,7.240025432188753,3.454004310849351,-3.8692814741541075,2.5701666868244746,-1.0367061196543241,0.1235175316973669,-0.8860668865585363,7.12886938526784,-0.15138523874579946,0.7336415182681494,-0.7022962559187801,-0.9494321078669777,0.4662859816297611,0.5516966856296304,1.1905400537925983,2.6246244823538563,-0.45251369962762183,4.120579258881613,1.2424735061543921,-0.14131427711765499,-3.0214236209021603,-2.777917926145024,1.342522315742451,-3.2707597674448783,-0.7657856633834874,-3.2389155041067594,0.28460195243565367,-12.781002055873468,7.978202647397012,-7.304517113593318,-5.076843125544839,-2.2676960946573246,-2.0427424250645942,3.9911833872241003,-9.51152183045136,-3.1905619311809494,-12.592755416294946,-16.63072842182856,-0.3661648500061408,-4.395078488697494,2.426613625552476,0
-0.17189086136205833,1.1581377739867293,0.005839283432173326,-0.4227821713254149,-1.5307994094579453,-3.561629795841111,-2.4662295572257595,3.7949732287230917,-5.395291027725804,2.2876609585993783,-4.288291078737141,3.44056896701015,0.212529496689579,0.5197325426450463,-8.630617201024661,2.311929359505731,-1.3687258565502556,-1.1382142841460225,-1.5898333892627798,-0.5863741639381664,0.8946066890793132,-0.12755212477313338,0.4823763605888763,5.7100871214963895,-2.2020190516756832,1.2229584967972897,-1.9014073379984358,3.135253612173492,1.8413539260599967,5.166272806868439,-1.2209995594454046,0.1721154485834827,-2.2793761628782474,0.6057920970534447,-4.858483134828069,5.572585812799301,-2.3436800613765003,-3.6265134100176173,-1.3318242034092205,-2.6002738109122614,0.7000553077584102,-2.4602256994196465,8.272123927850872,-4.2873146819820835,-18.997155853125612,2.929767614717275,-13.10229262961301,2.7902313997811348,-5.040978604681312,-9.09819086706165,0
-1.9140123613683624,1.5500513045397994,2.93752426394845,-0.6600427181485307,-1.8943240457989179,3.3782350216868147,-1.5851727003799914,-1.8339660893983858,12.294572132628758,-1.611826687212703,0.35819399278201614,2.457152995194839,1.1939263900862476,0.34584644180394486,2.5931859312888816,-2.8056743827065946,-2.6280076959412435,-2.218516572323437,1.4583611832801613,-0.291153981503818,-1.421583015697525,0.8301192686650875,-1.6634123308933502,3.985424736051872,-5.504537475984517,0.3605077504604925,-0.9994093495943392,2.9544601356638545,0.10459325606556627,0.4908934541823954,3.6143782794552877,0.6694262660214635,-1.3541614367200623,-1.6140962169141952,2.264861790079155,-1.400425808738433,-4.8552015014781755,12.980782994586903,-1.9792963825590952,-4.199213830113876,-1.9930453868638085,1.295282892267808,-2.685008952361695,0.6431640845309069,5.188228368361556,-9.855303686033235,-4.2534330428473295,-0.3817126281139746,-2.93858796365919,-4.200478465068117,1
3.275168461640134,-2.2168701825426345,8.069656066914987,1.0238126558675367,-2.4489304982501388,2.5363834862890395,0.39716303856980095,-1.9086320462680257,4.110472488301855,-0.07568853044263202,1.1056097913985528,1.2695112797427752,-0.9392889147702859,1.7195539715367363,6.663516151129684,-2.0032258040343183,0.7233670838861954,-0.010522663655820308,0.27796085237055695,-0.2370857575475917,0.45260234519226317,1.2344146163718102,-1.8712501389847724,-3.4674615016632364,0.9710597862308197,1.6651729710840235,0.8615060140056205,-5.637166695998299,0.48389655374684654,0.8063231816564407,2.743268129032432,-6.358257071248805,2.6161960350428295,0.48461785818024333,-1.0039979333401456,1.2514686380977005,-1.9894937919310742,-11.263125631388515,0.17029463043870563,-1.6498955236329724,0.7097360863928177,-4.24860262078823,0.7563905785870606,-9.612277438143256,6.124887654261463,-4.247615055819924,1.9184298195211695,0.03739383182564974,-4.82299275447931,2.1536423920556573,1
-1.0942146155875359,-4.315334663286093,0.7095872315524945,0.11769459051769166,-4.168296275323078,0.10016569786056229,0.38239117255510746,0.8731727742435968,-5.227719727031414,3.0809747275797132,1.675687007801106,0.5540771232010275,10.02945005237905,-4.718761653002795,10.019871634082389,-0.827985687634814,-2.869958328437851,-0.36248549180193806,0.7386952791779796,0.7406220795643924,1.7461450392216133,0.722575140173243,1.565472896741901,-2.2771419207292363,-2.4615949626384004,0.5911984899696527,-11.642856457458937,2.206272166582048,1.3298500600552527,3.733154487381864,4.09225167029775,0.7401229057118914,-4.6135836235268375,-1.0114418938244474,-7.89785687430385,-1.539327662270136,-14.74088891132444,10.352853800748612,0.378478199752615,3.545374596652903,-1.8643834480856438,-2.5939280587555724,-1.4010204572083667,4.957841210247021,0.35493484497947936,9.706932308817139,-3.593172292455702,-1.0272305860107176,1.7655872133317785,15.55876797754732,0
1.6997619746591845,-1.9893457102479528,4.604906523988339,1.2620481059040045,-3.891690421130232,2.2115615047876203,6.409332714626174,2.7769147173457873,-4.755864260157341,0.040113296111636054,1.0385075054579014,7.258308449709491,5.146048887904534,-1.9503607545302246,-2.7451677052863994,1.8399835401303546,-0.47069839332484253,-1.2746915026436112,0.1088240782187865,-1.2764451769249752,2.0329917587280537,2.0269555576139675,-2.0263382597996342,-2.520322889203687,-1.0377537005725097,-0.6712253691968924,-12.487086972188207,-0.8975293578078817,0.21978001674301198,0.08680522214552067,1.9574561085299615,-0.6464805611090361,0.5855196099742102,0.7635342565604015,-5.8671632749793785,-0.766196512604254,-17.648541642211445,4.214279482108509,-1.0153349805683636,0.2538558981789748,-1.226620392533667,-3.5352235487636277,1.8701393350184992,-9.056336140487003,-0.9214995269791134,-6.719759564992173,5.109126835077793,1.612527393776949,-5.958317677488821,-1.9424824106905134,1
3.658114257375971,4.4265567861495345,6.67388173742031,1.6847066314661698,0.15758322250937462,6.273170670795216,-0.6449993579772175,1.3646923022431556,-20.918759462348657,0.28816965369033243,2.95792823605528,1.276128881547919,5.655027353553689,0.34473778596652815,-18.965333744672378,7.546293360538259,0.10090546453252602,0.7281157300603522,-1.225375888378084,-0.2452918869969466,0.33462630497905055,0.09598605681805941,1.0996212685352185,-2.6181384086735315,-3.220257006170186,-0.6889244460391708,-24.34124441160141,4.350224371845688,0.571294192417184,5.0289306616134075,-4.778149657435183,5.379917870940601,2.066619868363905,-0.31025707955379334,-0.6056017005600887,1.5321483467233155,-7.648761545020095,-1.918765713603397,1.39182140631962,4.787802351896666,3.3902865632796164,1.856700003383414,-1.105493639512484,-16.648011654028604,8.954572595688548,12.705948636311529,3.3151816642463046,-0.2098916627923187,-0.8664149726813474,13.622890266714967,2
-0.19086025683266494,-2.146657366845608,-3.5573352369085347,0.8824415572566146,-1.200856196939169,-3.2005648521263854,-2.858266627698945,0.20240747806963466,-0.6152267357078638,-5.444096272935775,-0.007453211431580398,3.053014892610135,2.329339510350283,8.259137341679288,-0.11888280161609702,4.649952026347715,1.0244321026003225,-1.408338536001233,0.8042218629449924,-0.3395176133392073,-2.382313897263078,1.116424835492639,0.565733030546671,-1.8067466639674818,3.8222614004790376,1.0108159431443968,-3.371505695473552,2.794111487197797,-0.8237744452579561,-2.555914144059507,3.412890484575806,0.7433087318987215,-0.49433421578865033,-1.2377954136365894,0.6891718767697597,-4.0794855561581835,0.5742589575956796,-4.71019135262711,3.879493021751721,-3.533867725683423,-6.173559218173101,-3.0213617067635496,0.789946070225299,8.669784123866007,-7.062477838555719,4.7168404700341275,14.606425316221978,0.1053843344687441,-2.3580120023083095,-7.9869514692044525,1
7.473903743133102,-3.783050885166609,4.030670500179445,-0.3936801068301141,-4.1790603640771025,2.996974292106338,-1.9455558534014912,-3.773300168814492,-7.777197816581225,5.801688380652219,3.9367601078804846,3.0042126307813737,6.69195590166997,-2.161677982843264,-0.6385293003228276,6.264790500954045,4.472715093255352,1.0563154624346915,-0.21752416453152207,-1.13747124667397,-1.5083011191790825,-1.4187704494490734,-0.8016134496528051,2.543802462876151,-3.255783328585996,-0.04345908869973491,-4.030120788374555,-4.118420861616727,-0.21249277461222665,2.8995700331428624,-1.3927891330393383,4.608845651743451,-4.414090546514187,0.4844904571759049,3.559719697213897,-6.994513207573392,-29.85080355314163,30.600613011446754,-2.8193656975302503,-8.444795139085237,-6.139088896293234,1.661557840641775,-0.007587395297167565,-5.087628614078629,-10.242784107888049,-21.206604212682112,14.170619550523522,-0.351500983948027,3.9458674046905395,12.688928758808716,1
-1.4600291976327147,-4.1525794257566355,0.7388507626790287,-0.02676747829523694,-0.5014727925449701,0.14466486750808039,-7.105987397920644,1.0830147625371298,-23.844810948660005,-2.1498203799034226,7.382357134391051,-1.1138390028777954,7.428961779610111,1.6183220485356733,5.455941054455182,5.778453850870278,-1.8895368936281633,0.4767028452633259,-1.6281535609470073,-1.5048189165282813,-2.457157040234015,0.2666433332168492,-0.192455176767814,1.7413234931611523,1.6098842721135131,0.8998877172009936,-1.9858417044494754,-1.4259309120280328,0.9006529097659589,0.09796271107175647,1.0439095609899356,-4.206361616291819,2.19171222725808,-1.7762240950005062,2.55943234754956,2.278365590101981,-0.5146135566504546,-2.3799644624455665,-0.41225187143451847,-3.964134146984876,-5.2097556551946855,-4.298850907205644,4.561910608280212,6.7758913477477005,10.66350723748812,8.288213759753026,-1.245601860133848,1.0344101965042545,-5.127100696980324,5.562178017340202,1
-0.7647511988403635,-4.6520181453989515,8.331230294537454,0.9285912614998475,-3.5562168328253514,1.2891306204571984,1.7910128977304192,0.550047227392505,10.771048523920143,0.9707713193399284,-1.007617006332,-1.793447320577008,5.742398428553173,-0.46800933102533926,6.159160979851521,-2.986726256488976,-1.2367522310588708,0.1907364300762773,0.062462282669976506,0.1870922876993082,-2.793994989419969,-0.7323188912667894,0.20260907625909577,-3.704788022321881,-1.586996333214175,-1.383046788042975,-4.487096599117217,-3.744457730167498,-0.3563820944348365,5.454385280095765,-0.5391483349024631,1.4355823387675806,-6.020486764124211,1.4221152901043126,-0.04402693747141684,-1.783254223574525,-8.064857640728714,10.283607730649795,2.7060565383846664,-1.7053870810088418,2.278309623816984,-0.07152796749903267,-4.0781155646068115,-2.758810390703943,25.504425419362708,11.13197468449367,4.321338306514486,0.7015637877195762,-5.052842795377165,6.956232248416673,1
0.00800795363905249,-4.3773570015800995,6.196738169186125,-0.40432698391566774,-1.7778229445930733,0.22387943722653303,-3.760881300879406,0.2535658512983612,-1.5076096414318583,6.2261040907994705,-3.3500533836318587,-2.57426571393302,-1.0172715669626329,-2.211080833523229,18.607686046799653,-0.07701510378478527,-1.7568341328962962,-0.9768333936529813,1.5462886885825673,-0.15610905030015942,2.816044629285679,-0.756581612569172,-0.03573230889507129,-10.48362304905703,3.966189146234126,1.4636196617913402,-6.999968871243504,-2.875029359964175,-1.7457611223265659,1.9405303133652478,-2.9070682092562903,-1.6018260484744755,-3.9976243471748094,-0.5721645703815184,3.840716491170598,0.0030916983303048706,5.056056728159919,-16.61995986704745,1.5282618569424846,-3.0630056269581987,-1.5077608355987895,2.3336381612685297,5.399154065376441,-14.383453509219994,7.887102852455347,1.9127324046689507,3.3357097184311075,0.4341911517507766,2.4502942447258524,11.333990652525383,2
1.3049262902810708,1.2766284012756794,2.4576216174849255,0.39325273440512815,-4.96476566795363,1.195769388744666,-2.6486709025313653,-1.8608028260958642,-0.9212628341680061,-0.9035722563732524,2.4581880472219613,3.0985643416520743,0.8424441089015453,2.852753990089928,-1.4632933048214187,6.506768081927723,2.1305910342204566,0.23208080388840882,-0.048007595534566926,-2.172233457019003,-0.27481533714693596,0.11899304620601815,2.7346121791828772,7.6488189579271655,3.5956487014994796,-1.4039316191987166,-13.223939723561065,2.5894700556995374,1.4931121992031113,-0.4939539287360426,-4.43873952269244,-3.8595821477240833,-3.819085649381452,0.3590280010442123,0.6275258459996145,-1.1777572382809138,-10.23592390920983,-8.878667164681334,4.06677609180561,-1.5936550152814308,-1.5090606778034257,0.7193597617092606,3.309714867101537,-8.176146293382882,-4.360972439379132,1.9031569309955068,3.4577559185180067,-1.7130994234911923,2.2152455902376746,-9.11241205062633,1
-5.953932679097299,3.7466058205666335,4.705393729073721,0.763906115115755,-3.3597232727137,5.048850897557248,-2.0231111271844866,2.607797288089265,10.620493736177801,-4.148553883212845,6.446811874489889,-3.7801775471002785,-2.7697253369616472,-0.507908602954303,4.622661375030634,-6.956477953369726,-5.03804446693911,-0.18506892447392834,0.5584137625391673,1.099402136397429,-0.19348836413006987,1.133349498663249,0.328233974214244,-4.533935448820636,-2.898018663501837,-0.7054183479219049,-13.889263003577971,-0.2666736190025043,-0.09653475992636701,5.110185719016827,-0.6764588029367158,5.402146122390986,0.7907352085687129,0.34954317574885135,-0.530839664527417,-1.1098377339941425,2.826166020729556,3.188943608280838,-0.29977243978023993,-1.4853028040733733,-1.2149355444935548,1.6225337112032148,-4.578245087764212,4.789484648598369,24.127532372431133,17.19431644615321,-0.3303563253987961,2.3186361455856903,3.1789854678005245,0.45222470694845585,0
-0.47072989241359253,-3.3467400142820556,8.096314478973845,-0.16013228564958135,1.944310216462962,5.719977767665964,-0.2084125760736697,5.481888486524906,-1.464566861605677,-0.9988206389402037,-2.2703523074017795,-0.7819871402895933,-2.446715649443869,-3.0889755881434127,0.6373862780340638,1.2011349804049671,-2.3814826328214105,-1.66478347960597,0.18821905869096145,0.8220418209145389,-0.27297524337122814,0.006216529353824364,0.5323775282856413,2.37756822398487,-1.1847549317369197,2.3199920212525873,-11.124344818051409,-1.929841501002805,-0.028753111961987515,1.3134672315791578,-6.3445191632224835,1.0797257542063154,3.081519896238062,-1.0976455588868745,-0.19332634474893773,0.4152515846877516,-0.33436953287523596,-19.607101023957163,-0.7655850524416465,2.5131494284828237,0.6268544147428949,-3.5249869081903076,4.0290499620900775,-16.66830250492529,-4.0899241582936,10.130195012512594,-2.502149122419638,-1.206392163450729,1.5797856714694167,4.290584223307422,2
3.4910257599879078,-3.5384254664996915,-0.2929932163114868,-1.3078836198708454,-0.2482613471741124,-1.5870808333874922,-2.3901916935751197,2.209538256096007,-6.886017070615634,-0.6470166190070066,-6.076776978082185,-2.285773632519815,7.436235878334182,2.280411437462973,-4.5600075552114765,-1.891548861150468,-1.3365473267542605,-0.7725661486535749,-0.05109497607101521,0.8650925320048655,1.235626888059974,0.15967812903724204,0.05667329813201983,3.578044130528448,2.9207455754892386,-0.07406545958706583,15.397500080118949,0.4665204691360487,-0.6527625090072692,-3.493609357733585,-0.21346259496976616,-2.368702144764735,4.564075496975599,0.4637715022015207,1.7510411566680102,2.6841730879539263,17.14455326509383,-2.799329835832778,-0.5829972786151048,-0.8237345182145985,-2.977145170590287,-8.082236528104204,-2.074586855571938,1.3933833847070134,-12.857583245059526,7.784398202839479,-9.537929179537633,0.12041690215854196,1.2374255336311997,12.188688693447546,2
-1.3502494842722865,3.2670077693658652,6.593847663650322,0.6110450901878266,-4.370664092389359,3.575231174326382,0.43791242219191984,-0.33300893469573034,-16.979645051191017,5.5790964778487995,1.3249815412192762,-4.443462360044428,1.0095458679749294,0.566657530624151,-5.975816245751368,-1.9559333551418148,0.8295839914561893,0.6216409628847904,-0.5599349328742413,1.7677280107020554,4.69057286768748,0.07542097132263344,-0.2086854209485011,-0.22997498621098145,4.225830206831024,-0.38735936086257,-13.695121109325484,7.9579090310718055,1.8802071421010702,-1.9124764023491523,-0.553675238485601,6.887605335957075,1.1992670618198802,0.8142210070791462,-1.6802301961318573,2.2696070033404547,2.558709134379317,-2.5910477847367526,-8.13590124353938,0.8766960181332004,-1.532550191861156,0.6104004598327277,3.464106573326591,-10.05629990119582,-4.693439588336328,0.4183116861157958,-19.205530184124047,-0.05115007253921389,-0.6446637567668874,-4.563190986892365,0
-9.308106758117331,0.21668269127988893,-1.5180488238938197,1.5377292440188557,-1.0270917474364738,9.445809672119843,-1.2402975736204893,-1.1174233392588295,10.813487488640236,4.779714392593739,-1.8184282045357358,4.016182769044781,4.005046763788055,2.0488372730681803,16.326861786758496,-0.28317221346332055,1.775331819712163,0.5584392154137039,-0.6912154311975557,-0.53435471470496,-4.856441037400055,-0.24021110095995363,-1.5192910676747668,-4.196046484073288,-4.042502595831236,1.399169519539802,-0.5043886819016395,4.627689798653579,0.2345676082705366,0.10142802940073592,4.894960341451419,-2.9127327967119543,-4.300497115829796,-1.0963006448234318,-2.8219021237947373,4.681352048899635,-6.307952596315518,-3.7409766401057314,-2.9581785367854425,1.4104948084430573,-0.6935979856438523,3.670426508801762,2.3849764768914588,-4.754433995582174,7.837647664833097,9.008710422243832,-3.0430844648190054,-0.40847470276012987,-1.2046018902699451,0.7750320853605746,2
3.171624879424784,-5.290792742189893,-2.4450691431393885,0.16324071979047453,5.4811154627303065,7.17857887409546,-1.3630071119917155,4.250468340086187,-14.511565080635291,-1.0237429528024178,1.9947773015200019,0.6902071421407658,5.101161748320399,-7.1580039632767685,-7.606918175436824,0.7858766842354662,-2.185791357405691,-1.5796027909225994,-1.1627960696376092,1.0320470013704224,0.5397924652625259,2.020502819187027,1.825878857441737,4.36144861020554,-4.868365976170052,1.8628630221037947,8.249324762548836,1.6074690384917707,0.580669294577903,1.9314399697264806,1.683927012776552,2.094799711610156,0.6643316033103239,1.2115942276594733,2.0235606544196756,-2.6675997881188764,-0.910452090535447,24.6693839753955,-3.5953630369125475,-2.0004354286585198,-0.4208409720545101,-4.849211284681404,-5.862715106909879,-10.432212343358467,2.9426885071727713,-3.11634714100952,5.452720784405926,-0.48462243196962657,-0.446970645219704,26.165241771304277,2
-0.5878487173072875,1.7209246260999427,6.463203830159729,-0.6054016061943372,-5.733488991788657,3.23223691533123,-1.6410909595252217,-2.8969203729142974,9.678609048041075,0.1689776034517011,-0.8176699127825215,0.2974689850856225,-3.2751347593548417,-0.5854962092457516,24.877360675129232,3.117654278741152,-1.4344104399053603,1.3375086702224221,0.5184070963782138,-0.29814464072354563,-2.814781138525116,-0.07479425223069168,0.4589475332320787,-5.329904817961031,-0.2920112316150927,1.2905571945892118,-33.25071431273918,-1.5998411155351522,1.1538337946412953,1.5180937563795616,-0.24227259651760447,-2.2763523235624366,-6.280445312816982,0.13221985730744218,0.2111916436485921,-0.643185865553884,-12.878194462235628,-26.694251468711737,3.134214290102533,1.4608559990584697,-4.274504453227814,-1.8422121787112138,6.190249774389404,-2.5341762929052574,-1.9350295482416413,4.275103980163095,6.0601396198396715,-1.0659559519657296,3.2829855294976165,-4.73468619189523,2
-0.07689646301293962,2.8487650021209037,2.5293517179514717,-0.54643969634184,-3.13037354564162,3.5914105445141256,6.972357677527058,3.2909201686818195,24.721503795410875,4.248035255763277,-4.090905841619556,2.8865729096775845,0.1661401237906227,3.29940810821536,-14.855799593742331,0.7153420384849234,1.000156101949113,-0.8498829640604171,-0.9309175314462261,1.4188874258977349,-4.992720491761121,1.6169894022053175,-1.427021574820491,3.1188762101950007,-1.969969864556591,-0.26257519368053667,-0.6040827974817646,-2.390898090257271,0.2929391370501789,3.7263867673595787,3.91754167751784,3.864470047710373,-0.17163244726543037,1.5045095694295996,-1.3009526653113033,-3.0524750938896967,-2.1067362052203036,15.341560088605238,4.321841569153846,0.09711011444979867,-3.210288143691762,0.45324170729296787,-5.707280430503684,15.765784759770296,-2.6792107101864917,-0.8448091555795357,7.888081653829971,1.4322041470975233,-0.24630675428887194,-7.8789364594452405,0
0.7104021138545189,-3.344743603425469,1.536784789273813,-0.11902515250801042,-1.2729517442301894,2.377295483034752,-0.2835260842807027,7.4402211777615905,7.818685591758375,4.18208847444091,2.836583034002068,-4.023895238406627,0.09264677079576422,3.603913703943991,2.1279711699361847,-5.963160162256418,2.5574880369578916,0.30536598007976673,0.2730397065378266,0.34915056616430223,0.1632722573029215,-1.2168995942519056,0.7498920793138808,-3.00715683240213,3.370840302934935,1.5908769066549933,6.271156610808223,-2.1005826570341113,2.2922594984648157,-3.226383229422732,-1.465540973176597,4.565112601131396,-4.919106862130089,-1.1155334336419518,1.5549078110585346,-1.5733141909691162,1.0525576783742046,18.75294721327734,-0.8455268542425898,-1.163741898740619,-1.178492946693369,1.0723451145413285,-0.12444178189537802,-10.632754505205538,-1.2677232456898564,4.7953792032947575,-1.57310100561517,-0.47021911850660625,2.8278494286424345,11.399971225721385,2
4.472657004449347,0.46204052192635214,1.1103887131542027,-0.7369683254565982,-5.303738639937171,2.9583267290908477,-1.5312520823191447,0.17105264165806722,-13.752174562099276,0.6881611809006265,2.7127145511890305,0.3285775081712523,2.7957387000895255,1.9110679418494327,-8.114165766787817,2.031976115238723,-1.8470485629997513,-0.13117633716626767,1.327598465401413,0.12519534163775312,2.819844558926575,0.5640727422664968,-0.32702753572776655,-0.6192128548699904,1.8000086941748599,0.43828550460390864,-7.098115206463664,1.0724933244090273,1.1328199826942542,1.47094242574796,-3.8288398483888804,-3.65236161715153,4.137421324264795,0.8358638034788067,0.4146322410029907,3.484940535166145,11.230417975267978,-5.806941472885579,-1.1439347804584314,-1.1344320495531306,1.8472292283503084,-7.808204911104412,2.322556536795758,-9.325705650768878,0.5638674231098638,10.27059727167618,-1.8676589566958548,1.4528087626985684,-2.135227683966919,11.968068128896416,1
1.7727288940604677,-4.046261518813864,-1.7923669005736405,-0.9061121797607897,5.135871644984403,-0.15555863875993992,4.489374457529848,-4.753414703225318,1.0039633277027635,-2.6280233229584553,1.7737231794365904,0.40535412173190655,0.6620286113605978,-2.445096789535599,-4.779967658564816,0.8288298039839692,-5.198611032832171,0.918078771114436,-0.5520830864541697,2.14446123744,1.2691059964427014,-0.17041470022523622,-0.4991413916085261,1.8147615986405028,-3.7285168602860628,1.9213005376210162,-5.102705919337209,-5.063687076299687,0.6114762328484785,0.036225160327847394,-2.708153435902051,-2.582051162715351,0.7469125071366567,0.5944837999597274,4.025475265736312,2.127082994200718,4.520832534986015,4.15555234665393,1.4720434633721347,-2.8712950363052876,1.8866236560364777,0.5062627421530146,4.268463046484364,1.5819085074598385,17.261424941914708,-6.084065192994594,14.023197204678075,0.5319890150951821,-2.964310118075451,-0.36322726289778123,2
-4.047653992557728,-8.326915785625939,1.0009831467306096,0.5407902407521056,-1.3038392257697031,-4.392913551403217,-4.038119065895334,7.2494771112842145,2.2998035362699785,-10.525007987801219,-0.6072468263251232,-1.7783331005435827,-2.4669008252958124,-0.3535659362504715,17.119111415153753,1.8786904648217109,-4.897844994578426,-0.46554443269568524,-1.07475820970385,2.7802022135053517,4.0537596938962235,-0.4160554003654055,-0.8310558889419843,-5.724419034438849,2.686901889388018,1.4942291598794328,-5.805356906054873,3.202478982090127,0.041775344289560146,-0.542081304831467,3.97097717460348,1.063130830319981,-0.2630427675882352,-0.36940047781511653,-0.9624329972450669,-5.348328658088971,3.5560025396692048,-11.33288808486324,5.144377149764047,-1.8056742808694053,-5.250386527408969,1.2144405023510907,-4.129567717854059,4.7272607331619785,1.2328881899672857,7.4757987412386395,9.86035226969024,-0.5181633068940165,1.154051950096497,-2.5424734582551576,1
0.3271534591559092,-2.8383196104070363,-3.7185929547342544,-0.5335677004279848,6.1961345433933595,2.854895862246771,1.353075709541278,-2.09905252216445,-9.179883643221755,1.3979957578882254,-1.0293857387959833,0.46469525919362886,4.037349639812954,-2.5097422180748623,-10.117832954581342,-1.5659878640985063,-3.8057793316088993,0.6850831864504441,-1.5091299586963478,-0.6925715866988381,2.930999779936198,1.0291481012324835,0.08587952464217677,-1.1089165767629137,-5.240841158232373,-1.1220870964208167,6.771611897906263,0.955328240321301,0.1421749970136571,1.8131762148990318,-0.5804950384046303,2.1396759876491434,0.19082323968615444,0.5847736306274073,2.0666472498803956,-0.7671529397953059,16.436571116378065,18.214134688197184,-4.928056608543092,-7.1557468810172224,-1.888605173702249,-3.730305329473356,-4.283484130507459,-0.46645885061550046,10.806090627703638,-6.520798480906796,12.137495703399077,-1.2367952485781566,-3.471043048659942,17.962020892160815,2
2.753474449902943,-4.045339028544239,10.241350151636222,1.0566463307233818,-2.585111688877224,3.8457331869897384,-3.0434756924830872,4.393811232053899,5.723753363980107,1.6928792609394032,-4.186230476164376,0.5639495469676112,6.49109156661068,1.1006174281509749,-2.4216438037156798,-0.003874623905652186,-4.646154976417882,0.6317605869183273,2.6963453736586858,-0.5332696257318562,-1.314111940843276,-0.7797545286079981,-0.42428761348051314,4.740612553694,0.8712587517282812,-0.1282663154285292,-2.8206597226113024,1.3456718756888755,2.1052010893138458,4.791648057906132,5.817797452516326,1.9713937296106336,-6.45014593043139,0.19471832475386672,-3.6323815962855894,-0.736978049559077,-14.040402121395967,10.574246017732145,0.90270943534697,-1.4688502866344466,-5.381243470959878,1.9020023870506546,-1.4990589471283773,-6.1765205072105065,-2.0702753663042057,4.163570175300056,-8.18678314595734,-2.1119682751857507,-2.1983918603442762,0.2193060148039524,0
